686	60
686	125
686	309
686	323
686	351
686	451
686	458
686	601
686	735
686	767
686	803
686	815
686	859
686	878
686	887
686	926
686	928
686	941
686	963
686	966
686	967
686	990
686	996
687	4
687	210
687	295
687	364
687	369
687	389
687	404
687	513
687	629
687	662
687	690
687	720
687	726
687	748
687	770
687	818
687	835
687	862
687	873
687	922
687	960
687	982
687	991
687	994
688	106
688	166
688	528
688	533
688	551
688	584
688	594
688	720
688	747
688	762
688	769
688	830
688	834
688	851
688	920
688	949
688	950
688	960
688	963
688	970
688	977
688	983
688	985
688	992
689	100
689	234
689	404
689	463
689	533
689	621
689	670
689	706
689	726
689	767
689	855
689	877
689	912
689	925
689	926
689	930
689	947
689	951
689	959
689	970
689	979
689	980
689	991
689	994
690	13
690	50
690	66
690	251
690	293
690	356
690	366
690	687
690	726
690	750
690	760
690	763
690	791
690	812
690	826
690	873
690	886
690	887
690	908
690	911
690	960
690	969
690	977
690	984
691	83
691	458
691	480
691	543
691	588
691	644
691	645
691	725
691	734
691	792
691	834
691	851
691	856
691	859
691	885
691	903
691	917
691	947
691	962
691	966
691	968
691	969
691	978
691	996
692	46
692	172
692	230
692	268
692	330
692	407
692	408
692	411
692	454
692	482
692	519
692	546
692	605
692	607
692	653
692	727
692	738
692	847
692	852
692	908
692	921
692	957
692	967
692	985
693	5
693	17
693	29
693	116
693	173
693	206
693	422
693	602
693	614
693	651
693	715
693	739
693	757
693	762
693	767
693	849
693	851
693	897
693	904
693	946
693	965
693	968
693	998
693	1000
694	74
694	93
694	238
694	310
694	393
694	451
694	454
694	629
694	645
694	649
694	731
694	747
694	808
694	846
694	875
694	911
694	921
694	932
694	943
694	948
694	959
694	965
694	970
694	997
695	95
695	131
695	156
695	234
695	483
695	517
695	548
695	647
695	652
695	763
695	783
695	827
695	833
695	866
695	878
695	898
695	922
695	938
695	939
695	960
695	962
695	966
695	971
695	991
696	68
696	99
696	106
696	124
696	271
696	562
696	570
696	585
696	655
696	699
696	702
696	808
696	883
696	899
696	920
696	924
696	937
696	959
696	966
696	970
696	979
696	986
696	989
696	999
697	33
697	193
697	249
697	274
697	275
697	348
697	361
697	501
697	510
697	560
697	612
697	641
697	774
697	783
697	791
697	805
697	902
697	910
697	935
697	943
697	985
697	991
697	994
697	998
698	73
698	122
698	159
698	342
698	373
698	387
698	480
698	556
698	595
698	679
698	709
698	797
698	804
698	836
698	858
698	860
698	888
698	902
698	906
698	930
698	959
698	970
698	971
698	999
699	66
699	165
699	334
699	413
699	529
699	587
699	603
699	612
699	653
699	696
699	712
699	720
699	766
699	776
699	818
699	821
699	844
699	874
699	905
699	910
699	924
699	951
699	987
699	992
700	87
700	156
700	160
700	220
700	351
700	405
700	434
700	451
700	527
700	558
700	643
700	773
700	797
700	819
700	869
700	895
700	908
700	920
700	921
700	930
700	939
700	952
700	968
700	991
701	22
701	143
701	254
701	280
701	281
701	512
701	539
701	590
701	667
701	720
701	754
701	813
701	833
701	837
701	891
701	903
701	918
701	925
701	933
701	943
701	945
701	962
701	981
701	997
702	59
702	177
702	233
702	254
702	310
702	341
702	384
702	446
702	564
702	599
702	643
702	696
702	754
702	784
702	875
702	902
702	905
702	926
702	937
702	949
702	961
702	975
702	998
702	1000
703	102
703	178
703	195
703	276
703	460
703	500
703	507
703	614
703	636
703	652
703	663
703	787
703	807
703	812
703	832
703	860
703	867
703	869
703	893
703	912
703	961
703	982
703	985
703	998
704	41
704	303
704	463
704	490
704	514
704	532
704	538
704	627
704	660
704	684
704	738
704	763
704	770
704	778
704	803
704	882
704	884
704	922
704	927
704	931
704	964
704	967
704	990
704	998
705	3
705	64
705	108
705	336
705	382
705	399
705	425
705	488
705	548
705	767
705	795
705	797
705	828
705	844
705	863
705	878
705	889
705	892
705	908
705	922
705	930
705	938
705	940
705	948
706	111
706	121
706	161
706	188
706	283
706	358
706	612
706	621
706	641
706	673
706	689
706	789
706	812
706	822
706	899
706	900
706	902
706	921
706	938
706	957
706	966
706	988
706	993
706	995
707	89
707	140
707	265
707	497
707	542
707	571
707	669
707	716
707	764
707	823
707	863
707	865
707	868
707	893
707	920
707	923
707	932
707	935
707	949
707	956
707	961
707	964
707	967
707	995
707	1000
708	42
708	131
708	153
708	228
708	328
708	373
708	509
708	518
708	558
708	597
708	642
708	685
708	713
708	724
708	800
708	942
708	943
708	955
708	957
708	962
708	974
708	983
708	987
708	988
708	1000
709	36
709	131
709	227
709	382
709	407
709	412
709	457
709	460
709	698
709	739
709	790
709	822
709	857
709	859
709	861
709	864
709	888
709	891
709	903
709	905
709	923
709	967
709	986
709	988
709	990
710	70
710	99
710	168
710	180
710	231
710	269
710	319
710	326
710	377
710	379
710	493
710	506
710	565
710	575
710	665
710	666
710	753
710	794
710	847
710	890
710	904
710	938
710	991
710	996
710	1000
711	300
711	462
711	486
711	493
711	500
711	722
711	769
711	770
711	779
711	801
711	817
711	828
711	836
711	853
711	877
711	888
711	905
711	915
711	928
711	940
711	946
711	967
711	971
711	986
711	995
712	74
712	144
712	145
712	167
712	468
712	477
712	603
712	634
712	681
712	684
712	699
712	746
712	748
712	756
712	761
712	775
712	805
712	861
712	898
712	913
712	928
712	949
712	950
712	953
712	995
713	24
713	79
713	119
713	178
713	200
713	248
713	324
713	456
713	459
713	484
713	518
713	708
713	733
713	791
713	799
713	807
713	848
713	899
713	909
713	914
713	929
713	962
713	969
713	979
713	991
714	141
714	294
714	318
714	325
714	337
714	364
714	605
714	606
714	625
714	784
714	811
714	835
714	837
714	845
714	872
714	887
714	902
714	905
714	920
714	926
714	928
714	942
714	948
714	995
714	996
715	106
715	294
715	332
715	425
715	580
715	641
715	656
715	681
715	693
715	728
715	792
715	823
715	825
715	858
715	871
715	876
715	897
715	909
715	918
715	933
715	934
715	944
715	950
715	981
715	984
716	179
716	252
716	259
716	330
716	374
716	448
716	462
716	487
716	519
716	624
716	683
716	707
716	736
716	752
716	803
716	814
716	843
716	847
716	856
716	917
716	920
716	952
716	974
716	994
716	998
717	142
717	266
717	449
717	484
717	505
717	526
717	531
717	555
717	567
717	627
717	648
717	777
717	798
717	823
717	834
717	836
717	857
717	891
717	946
717	975
717	988
717	989
717	992
717	998
717	999
718	8
718	166
718	361
718	416
718	421
718	466
718	531
718	559
718	562
718	578
718	632
718	739
718	765
718	838
718	840
718	857
718	858
718	861
718	866
718	889
718	890
718	958
718	978
718	994
718	1000
719	2
719	61
719	90
719	173
719	408
719	462
719	554
719	571
719	592
719	612
719	746
719	764
719	770
719	771
719	781
719	783
719	811
719	833
719	866
719	883
719	894
719	919
719	924
719	931
719	956
720	21
720	108
720	229
720	306
720	329
720	355
720	377
720	402
720	459
720	532
720	565
720	572
720	658
720	669
720	687
720	688
720	699
720	701
720	805
720	901
720	916
720	925
720	964
720	980
720	981
721	150
721	170
721	201
721	237
721	340
721	388
721	485
721	557
721	562
721	646
721	667
721	760
721	773
721	814
721	825
721	831
721	837
721	845
721	864
721	868
721	905
721	919
721	937
721	950
721	952
722	79
722	206
722	236
722	405
722	412
722	414
722	506
722	530
722	538
722	576
722	647
722	673
722	711
722	851
722	878
722	886
722	896
722	919
722	926
722	954
722	972
722	980
722	988
722	992
722	995
722	996
723	77
723	105
723	118
723	246
723	335
723	355
723	499
723	565
723	577
723	589
723	612
723	617
723	629
723	674
723	738
723	772
723	779
723	887
723	888
723	907
723	914
723	927
723	938
723	957
723	989
723	995
724	39
724	155
724	168
724	216
724	459
724	498
724	533
724	562
724	576
724	638
724	646
724	659
724	708
724	813
724	836
724	860
724	870
724	871
724	891
724	937
724	939
724	941
724	953
724	968
724	991
724	993
725	120
725	149
725	157
725	183
725	195
725	238
725	249
725	311
725	391
725	438
725	581
725	595
725	691
725	780
725	786
725	833
725	857
725	868
725	904
725	927
725	937
725	958
725	976
725	977
725	985
725	993
726	203
726	380
726	479
726	501
726	580
726	615
726	665
726	680
726	683
726	687
726	689
726	690
726	735
726	780
726	793
726	801
726	823
726	876
726	877
726	930
726	944
726	973
726	979
726	985
726	994
726	999
727	192
727	208
727	232
727	399
727	430
727	458
727	496
727	580
727	594
727	599
727	610
727	665
727	692
727	741
727	752
727	820
727	846
727	871
727	912
727	933
727	934
727	943
727	962
727	971
727	976
727	993
728	196
728	245
728	283
728	294
728	365
728	394
728	417
728	513
728	715
728	754
728	755
728	761
728	769
728	794
728	849
728	886
728	898
728	904
728	909
728	923
728	929
728	933
728	952
728	954
728	963
728	983
729	21
729	303
729	319
729	360
729	442
729	504
729	508
729	517
729	523
729	611
729	635
729	732
729	782
729	875
729	882
729	888
729	891
729	915
729	917
729	925
729	939
729	964
729	973
729	977
729	990
729	1000
730	8
730	23
730	119
730	167
730	306
730	338
730	450
730	529
730	589
730	623
730	626
730	679
730	775
730	791
730	815
730	817
730	821
730	836
730	900
730	913
730	925
730	927
730	945
730	969
730	980
730	989
731	41
731	192
731	222
731	249
731	394
731	648
731	681
731	694
731	732
731	751
731	784
731	815
731	835
731	855
731	858
731	883
731	923
731	948
731	961
731	964
731	969
731	979
731	983
731	984
731	989
731	993
732	176
732	207
732	249
732	287
732	384
732	482
732	527
732	679
732	729
732	731
732	737
732	786
732	836
732	857
732	859
732	861
732	862
732	868
732	919
732	929
732	950
732	961
732	965
732	981
732	994
732	995
733	69
733	110
733	176
733	242
733	333
733	425
733	439
733	461
733	492
733	549
733	586
733	633
733	663
733	713
733	813
733	815
733	909
733	910
733	913
733	918
733	939
733	943
733	949
733	966
733	969
733	989
734	93
734	105
734	183
734	221
734	294
734	371
734	436
734	492
734	518
734	539
734	544
734	547
734	581
734	656
734	691
734	738
734	744
734	801
734	802
734	854
734	863
734	915
734	953
734	980
734	996
734	998
735	67
735	207
735	214
735	290
735	322
735	385
735	485
735	494
735	556
735	567
735	586
735	618
735	637
735	686
735	726
735	759
735	845
735	866
735	891
735	894
735	933
735	951
735	957
735	959
735	961
735	966
736	94
736	193
736	250
736	263
736	312
736	401
736	456
736	473
736	510
736	535
736	547
736	643
736	662
736	671
736	716
736	779
736	784
736	796
736	805
736	815
736	839
736	848
736	914
736	956
736	960
736	992
737	84
737	138
737	316
737	319
737	351
737	409
737	613
737	637
737	659
737	732
737	743
737	796
737	878
737	891
737	895
737	896
737	906
737	929
737	945
737	948
737	959
737	968
737	969
737	975
737	986
737	999
738	19
738	29
738	55
738	89
738	122
738	166
738	205
738	229
738	232
738	314
738	396
738	632
738	649
738	667
738	692
738	704
738	723
738	734
738	807
738	823
738	867
738	878
738	879
738	930
738	936
738	970
739	18
739	23
739	52
739	116
739	160
739	234
739	236
739	298
739	307
739	407
739	535
739	663
739	693
739	709
739	718
739	747
739	823
739	905
739	913
739	931
739	935
739	946
739	953
739	963
739	986
739	994
739	997
740	98
740	173
740	219
740	440
740	586
740	600
740	609
740	619
740	651
740	742
740	753
740	791
740	805
740	840
740	859
740	861
740	871
740	886
740	891
740	892
740	906
740	927
740	951
740	955
740	973
740	984
740	994
741	138
741	416
741	464
741	496
741	548
741	592
741	642
741	648
741	654
741	727
741	770
741	820
741	848
741	898
741	904
741	909
741	927
741	953
741	954
741	964
741	966
741	969
741	981
741	991
741	992
741	994
741	995
742	54
742	274
742	480
742	504
742	513
742	516
742	521
742	547
742	555
742	603
742	628
742	663
742	740
742	794
742	801
742	826
742	846
742	898
742	902
742	911
742	921
742	940
742	951
742	961
742	963
742	992
742	1000
743	47
743	179
743	270
743	403
743	408
743	468
743	605
743	628
743	637
743	649
743	737
743	757
743	765
743	785
743	829
743	854
743	885
743	887
743	888
743	896
743	901
743	921
743	927
743	944
743	962
743	963
743	1000
744	270
744	291
744	483
744	488
744	501
744	582
744	594
744	659
744	669
744	734
744	746
744	784
744	805
744	841
744	866
744	868
744	891
744	913
744	920
744	936
744	938
744	957
744	959
744	961
744	983
744	994
744	996
745	42
745	159
745	328
745	349
745	374
745	429
745	493
745	508
745	595
745	598
745	638
745	753
745	772
745	832
745	867
745	875
745	887
745	890
745	896
745	919
745	922
745	924
745	956
745	964
745	971
745	973
745	982
746	40
746	44
746	206
746	258
746	441
746	508
746	519
746	520
746	552
746	674
746	712
746	719
746	744
746	762
746	773
746	790
746	840
