679	847
679	885
679	900
679	926
679	932
679	936
679	989
679	997
680	54
680	111
680	263
680	475
680	660
680	665
680	667
680	711
680	741
680	747
680	800
680	805
680	808
680	813
680	823
680	839
680	858
680	902
680	905
680	931
680	941
680	957
680	962
680	963
680	967
680	974
680	994
681	91
681	139
681	355
681	356
681	377
681	452
681	484
681	550
681	594
681	615
681	723
681	744
681	791
681	852
681	853
681	863
681	874
681	876
681	904
681	912
681	915
681	922
681	926
681	932
681	956
681	960
681	983
682	52
682	331
682	386
682	439
682	554
682	705
682	737
682	769
682	789
682	808
682	819
682	823
682	839
682	861
682	871
682	879
682	895
682	924
682	942
682	943
682	957
682	963
682	967
682	970
682	988
682	996
682	998
683	162
683	176
683	191
683	273
683	469
683	499
683	537
683	706
683	739
683	772
683	805
683	811
683	822
683	825
683	841
683	850
683	851
683	868
683	887
683	891
683	921
683	922
683	953
683	966
683	981
683	984
683	993
684	198
684	330
684	352
684	360
684	400
684	474
684	654
684	706
684	767
684	788
684	829
684	842
684	843
684	872
684	890
684	905
684	913
684	931
684	942
684	946
684	951
684	969
684	971
684	979
684	984
684	985
684	996
685	50
685	180
685	347
685	612
685	645
685	649
685	655
685	672
685	689
685	694
685	773
685	780
685	786
685	794
685	834
685	878
685	883
685	892
685	914
685	925
685	933
685	948
685	953
685	962
685	966
685	992
685	994
686	71
686	141
686	381
686	427
686	568
686	589
686	597
686	616
686	639
686	662
686	763
686	770
686	771
686	774
686	779
686	785
686	869
686	918
686	921
686	934
686	948
686	952
686	968
686	979
686	983
686	989
686	999
687	11
687	116
687	118
687	184
687	232
687	440
687	496
687	509
687	619
687	636
687	668
687	689
687	698
687	724
687	736
687	765
687	785
687	815
687	838
687	852
687	911
687	919
687	942
687	983
687	986
687	989
687	1000
688	37
688	126
688	183
688	238
688	241
688	554
688	631
688	705
688	726
688	746
688	750
688	760
688	787
688	790
688	800
688	804
688	839
688	858
688	859
688	873
688	880
688	895
688	898
688	931
688	943
688	967
688	998
689	105
689	133
689	171
689	192
689	412
689	472
689	523
689	573
689	588
689	603
689	609
689	642
689	675
689	685
689	687
689	702
689	704
689	709
689	714
689	827
689	872
689	877
689	911
689	916
689	936
689	954
689	985
690	213
690	249
690	270
690	344
690	419
690	544
690	593
690	667
690	774
690	780
690	818
690	821
690	836
690	861
690	869
690	880
690	881
690	902
690	918
690	948
690	955
690	959
690	968
690	979
690	983
690	989
690	995
691	85
691	208
691	221
691	269
691	349
691	350
691	483
691	529
691	748
691	782
691	791
691	795
691	799
691	802
691	811
691	832
691	849
691	882
691	898
691	904
691	919
691	929
691	940
691	949
691	966
691	975
691	996
692	7
692	189
692	234
692	292
692	363
692	549
692	563
692	585
692	602
692	642
692	648
692	752
692	755
692	830
692	857
692	862
692	900
692	902
692	916
692	939
692	942
692	944
692	950
692	981
692	988
692	990
692	992
693	60
693	185
693	402
693	460
693	493
693	532
693	558
693	586
693	613
693	648
693	697
693	742
693	758
693	777
693	787
693	804
693	856
693	869
693	913
693	924
693	935
693	942
693	967
693	969
693	971
693	976
693	987
694	55
694	104
694	200
694	277
694	284
694	426
694	451
694	568
694	575
694	648
694	650
694	659
694	660
694	685
694	714
694	750
694	752
694	801
694	828
694	857
694	867
694	875
694	908
694	939
694	944
694	988
694	990
694	992
695	112
695	136
695	268
695	282
695	311
695	361
695	384
695	399
695	501
695	709
695	710
695	719
695	758
695	763
695	796
695	829
695	856
695	862
695	869
695	913
695	924
695	927
695	935
695	942
695	946
695	961
695	971
695	999
696	160
696	176
696	183
696	206
696	209
696	236
696	276
696	277
696	479
696	506
696	508
696	549
696	560
696	565
696	585
696	674
696	697
696	841
696	851
696	852
696	868
696	891
696	921
696	939
696	971
696	984
696	993
696	1000
697	76
697	334
697	374
697	391
697	494
697	593
697	618
697	647
697	693
697	696
697	704
697	706
697	712
697	722
697	772
697	788
697	793
697	805
697	822
697	825
697	907
697	935
697	937
697	942
697	984
697	986
697	990
697	993
698	107
698	148
698	174
698	218
698	286
698	349
698	351
698	452
698	472
698	496
698	518
698	521
698	633
698	650
698	687
698	704
698	714
698	715
698	750
698	815
698	818
698	828
698	829
698	835
698	911
698	940
698	961
698	986
699	227
699	337
699	374
699	500
699	589
699	609
699	631
699	676
699	727
699	738
699	744
699	757
699	765
699	782
699	806
699	819
699	847
699	910
699	918
699	920
699	922
699	923
699	932
699	936
699	956
699	960
699	964
699	965
700	425
700	513
700	529
700	568
700	577
700	580
700	715
700	728
700	753
700	766
700	774
700	802
700	817
700	818
700	821
700	829
700	875
700	888
700	902
700	931
700	948
700	952
700	955
700	975
700	983
700	989
700	995
700	999
701	13
701	266
701	288
701	342
701	432
701	448
701	486
701	531
701	544
701	569
701	665
701	729
701	775
701	792
701	800
701	816
701	874
701	887
701	889
701	907
701	911
701	919
701	929
701	947
701	964
701	970
701	981
701	982
702	30
702	220
702	320
702	445
702	454
702	499
702	548
702	603
702	615
702	629
702	633
702	689
702	704
702	707
702	708
702	761
702	815
702	835
702	859
702	872
702	882
702	891
702	905
702	911
702	913
702	921
702	997
702	999
703	118
703	218
703	285
703	475
703	511
703	529
703	551
703	555
703	585
703	619
703	645
703	658
703	662
703	719
703	735
703	766
703	775
703	831
703	866
703	877
703	912
703	929
703	947
703	964
703	970
703	977
703	979
703	981
704	25
704	31
704	393
704	457
704	459
704	530
704	573
704	668
704	689
704	697
704	698
704	702
704	715
704	722
704	785
704	835
704	838
704	845
704	882
704	886
704	901
704	905
704	911
704	934
704	954
704	965
704	986
704	990
705	33
705	122
705	256
705	341
705	368
705	399
705	490
705	547
705	560
705	563
705	583
705	657
705	682
705	688
705	726
705	788
705	798
705	830
705	859
705	867
705	887
705	912
705	938
705	939
705	944
705	971
705	990
705	992
706	162
706	202
706	221
706	223
706	244
706	413
706	504
706	516
706	539
706	585
706	638
706	659
706	683
706	684
706	697
706	795
706	822
706	825
706	845
706	851
706	867
706	891
706	914
706	921
706	937
706	955
706	984
706	995
706	1000
707	276
707	281
707	506
707	540
707	593
707	648
707	702
707	715
707	724
707	771
707	790
707	803
707	834
707	842
707	855
707	903
707	906
707	909
707	923
707	933
707	938
707	958
707	959
707	976
707	977
707	978
707	985
707	987
707	991
708	96
708	113
708	150
708	241
708	247
708	351
708	459
708	480
708	633
708	702
708	751
708	788
708	823
708	832
708	837
708	876
708	892
708	893
708	896
708	912
708	917
708	933
708	951
708	972
708	975
708	976
708	980
708	982
708	1000
709	66
709	115
709	168
709	205
709	228
709	234
709	282
709	384
709	405
709	507
709	689
709	695
709	745
709	752
709	862
709	879
709	890
709	913
709	918
709	926
709	929
709	931
709	935
709	942
709	964
709	969
709	971
709	988
709	1000
710	88
710	187
710	416
710	441
710	464
710	524
710	543
710	569
710	592
710	594
710	626
710	637
710	639
710	695
710	720
710	780
710	798
710	814
710	828
710	846
710	895
710	904
710	914
710	940
710	949
710	956
710	966
710	973
710	996
711	217
711	263
711	295
711	304
711	331
711	497
711	528
711	545
711	680
711	726
711	728
711	746
711	760
711	769
711	819
711	828
711	839
711	847
711	858
711	895
711	898
711	934
711	943
711	963
711	971
711	974
711	982
711	993
711	998
712	117
712	211
712	224
712	258
712	308
712	454
712	479
712	556
712	581
712	623
712	634
712	638
712	697
712	722
712	764
712	825
712	890
712	906
712	907
712	917
712	921
712	936
712	937
712	954
712	960
712	961
712	973
712	984
712	993
713	8
713	60
713	218
713	283
713	386
713	465
713	484
713	492
713	525
713	585
713	656
713	750
713	776
713	786
713	799
713	820
713	832
713	837
713	876
713	896
713	899
713	917
713	951
713	972
713	975
713	980
713	984
713	988
713	1000
714	40
714	48
714	107
714	171
714	174
714	414
714	588
714	615
714	619
714	689
714	694
714	698
714	736
714	754
714	792
714	796
714	801
714	815
714	838
714	841
714	904
714	905
714	911
714	954
714	956
714	965
714	971
714	984
714	986
715	362
715	467
715	518
715	521
715	600
715	629
715	633
715	668
715	674
715	698
715	700
715	704
715	707
715	722
715	724
715	736
715	831
715	835
715	840
715	872
715	901
715	905
715	911
715	917
715	923
715	949
715	954
715	986
715	995
716	14
716	20
716	106
716	269
716	379
716	408
716	556
716	572
716	595
716	617
716	740
716	747
716	748
716	779
716	888
716	904
716	910
716	916
716	925
716	934
716	952
716	955
716	956
716	963
716	968
716	979
716	995
716	997
716	999
717	39
717	106
717	195
717	213
717	304
717	395
717	448
717	570
717	571
717	572
717	605
717	678
717	726
717	760
717	775
717	787
717	808
717	819
717	855
717	863
717	929
717	931
717	934
717	954
717	957
717	963
717	965
717	968
717	974
717	998
718	17
718	23
718	107
718	201
718	252
718	297
718	312
718	371
718	601
718	786
718	820
718	845
718	857
718	860
718	876
718	879
718	893
718	896
718	899
718	917
718	927
718	935
718	951
718	958
718	965
718	972
718	975
718	980
718	984
718	1000
719	57
719	121
719	169
719	205
719	299
719	329
719	355
719	519
719	548
719	557
719	575
719	586
719	628
719	695
719	703
719	729
719	767
719	776
719	777
719	804
719	842
719	862
719	874
719	900
719	925
719	935
719	969
719	971
719	979
719	996
720	36
720	45
720	106
720	283
720	481
720	535
720	597
720	634
720	662
720	665
720	710
720	753
720	754
720	774
720	785
720	818
720	848
720	880
720	881
720	890
720	936
720	938
720	952
720	957
720	968
720	971
720	982
720	989
720	995
720	999
721	221
721	249
721	270
721	274
721	299
721	489
721	502
721	606
721	614
721	763
721	777
721	789
721	803
721	807
721	887
721	898
721	906
721	926
721	930
721	938
721	939
721	941
721	944
721	954
721	958
721	976
721	978
721	985
721	991
721	998
722	43
722	74
722	183
722	193
722	204
722	255
722	374
722	445
722	479
722	533
722	570
722	593
722	697
722	704
722	712
722	715
722	733
722	762
722	793
722	871
722	872
722	891
722	919
722	921
722	937
722	950
722	959
722	965
722	984
722	993
723	63
723	129
723	139
723	165
723	357
723	380
723	441
723	469
723	627
723	635
723	679
723	681
723	740
723	741
723	757
723	811
723	817
723	822
723	853
723	910
723	912
723	922
723	923
723	926
723	936
723	951
723	958
723	961
723	985
723	997
724	40
724	84
724	174
724	192
724	345
724	478
724	481
724	507
724	543
724	575
724	591
724	633
724	636
724	687
724	707
724	715
724	728
724	736
724	767
724	780
724	796
724	815
724	830
724	882
724	911
724	943
724	950
724	976
724	984
724	986
724	987
725	379
725	417
725	437
725	488
725	500
725	566
725	574
725	638
725	728
725	754
725	763
725	774
725	821
725	860
725	865
725	880
725	881
725	888
725	893
725	918
725	922
725	925
725	947
725	952
725	968
725	969
725	971
725	978
725	989
725	995
725	999
726	127
726	147
726	153
726	189
726	438
726	443
726	530
726	536
726	642
726	650
726	688
726	705
726	711
726	717
726	746
726	769
726	775
726	800
726	813
726	839
726	858
726	864
726	898
726	911
726	939
726	963
726	965
726	967
726	974
726	993
726	998
727	206
727	334
727	382
727	396
727	413
727	532
727	546
727	549
727	552
727	565
727	598
727	606
727	619
727	634
727	643
727	674
727	699
727	758
727	764
727	772
727	841
727	878
727	932
727	937
727	949
727	950
727	953
727	981
727	984
727	993
727	995
728	47
728	119
728	216
728	472
728	492
728	498
728	543
728	700
728	711
728	724
728	725
728	741
728	753
728	774
728	817
728	818
728	824
728	848
728	899
728	902
728	925
728	936
728	952
728	954
728	955
728	968
728	979
728	983
728	995
728	997
728	999
729	87
729	197
729	259
729	266
729	319
729	389
729	468
729	526
729	540
729	584
729	591
729	619
729	664
729	701
729	719
729	775
729	810
729	812
729	818
729	866
729	877
729	883
729	929
729	959
729	964
729	970
729	977
729	983
729	984
729	985
729	992
730	29
730	46
730	163
730	177
730	281
730	288
730	418
730	422
730	456
730	464
730	470
730	476
730	515
730	524
730	663
730	679
730	748
730	782
730	789
730	798
730	814
730	826
730	828
730	830
730	849
730	897
730	941
730	966
730	973
730	981
730	996
731	78
731	180
731	224
731	306
731	468
731	501
731	506
731	566
731	621
731	631
731	649
731	656
731	762
731	780
731	794
731	797
731	823
731	829
731	830
731	831
731	844
731	861
731	873
731	878
731	885
731	894
731	920
731	943
731	953
731	966
731	984
732	113
732	159
732	239
732	291
732	323
732	350
732	551
732	557
732	624
732	626
732	663
732	782
732	791
732	799
732	814
732	830
732	849
732	852
732	889
732	897
732	904
732	926
